2017-01-15T02:48:44,538002221,43.61595,-68.32868,13.1,-174.5
2017-01-15T02:41:43,538002221,43.63005,-68.29962,13.0,-173.6
2017-01-15T02:44:04,538002221,43.62555,-68.3096,13.1,-171.3
2017-01-15T02:45:05,538002221,43.62362,-68.31385,13.0,-172.3
2017-01-15T02:36:03,538002221,43.64108,-68.2759,13.0,-172.6
2017-01-15T02:38:23,538002221,43.63658,-68.28577,13.0,-171.1
2017-01-15T02:40:34,538002221,43.6324,-68.29492,13.0,-173.3
2017-01-15T02:42:54,538002221,43.62777,-68.30455,13.1,-171.2
2017-01-15T02:46:24,538002221,43.62095,-68.31937,13.0,-174.7
2017-01-15T02:49:54,538002221,43.61373,-68.33374,13.2,-170.0
2017-01-15T02:56:54,538002221,43.6004,-68.36354,13.0,-169.8
2017-01-15T03:00:33,538002221,43.59368,-68.37916,12.9,-170.9
2017-01-15T02:47:43,538002221,43.61815,-68.32462,13.1,-176.5
2017-01-15T02:51:05,538002221,43.61145,-68.33877,13.1,-172.2
2017-01-15T02:52:13,538002221,43.60923,-68.34379,13.1,-170.3
2017-01-15T02:55:42,538002221,43.60268,-68.35846,12.9,-172.8
2017-01-15T03:09:34,538002221,43.57623,-68.41626,12.7,-176.4
2017-01-15T02:59:23,538002221,43.5959,-68.37424,12.9,-171.9
2017-01-15T02:58:04,538002221,43.59837,-68.36866,13.1,-167.7
2017-01-15T03:06:13,538002221,43.58302,-68.40291,12.9,-171.1
2017-01-15T03:12:54,538002221,43.56908,-68.42956,13.0,-178.4
2017-01-15T02:53:24,538002221,43.60707,-68.34882,13.1,-170.5
2017-01-15T02:54:33,538002221,43.60488,-68.35374,13.0,-171.4
2017-01-15T03:02:44,538002221,43.58963,-68.38836,12.9,-171.5
2017-01-15T03:01:34,538002221,43.59185,-68.38339,12.9,-171.0
2017-01-15T03:10:42,538002221,43.57379,-68.42081,12.9,-175.3
2017-01-15T03:18:43,538002221,43.55726,-68.45386,13.3,-171.6
2017-01-15T03:19:53,538002221,43.55493,-68.45888,13.3,-172.2
2017-01-15T03:03:54,538002221,43.5874,-68.39316,12.9,-172.9
2017-01-15T03:16:24,538002221,43.5619,-68.4441,13.2,-172.6
2017-01-15T03:24:34,538002221,43.54574,-68.4792,13.4,-170.1
2017-01-15T03:28:04,538002221,43.53896,-68.49467,13.4,-172.1
2017-01-15T03:11:53,538002221,43.57135,-68.42557,13.0,-174.4
2017-01-15T03:21:04,538002221,43.55253,-68.46392,13.3,-173.4
2017-01-15T03:23:24,538002221,43.54804,-68.474,13.4,-171.5
2017-01-15T03:05:03,538002221,43.58515,-68.39796,12.9,-171.3
2017-01-15T03:07:24,538002221,43.5807,-68.40771,12.7,-174.0
2017-01-15T03:08:33,538002221,43.57833,-68.41224,12.7,-174.9
2017-01-15T03:14:03,538002221,43.56663,-68.43419,13.1,-174.1
2017-01-15T03:15:13,538002221,43.56428,-68.43904,13.2,-172.6
2017-01-15T03:17:25,538002221,43.55983,-68.44835,13.2,-172.1
2017-01-15T03:22:14,538002221,43.55031,-68.46893,13.4,-170.2
2017-01-15T03:26:53,538002221,43.54134,-68.48944,13.5,-170.8
2017-01-15T03:32:42,538002221,43.53011,-68.51517,13.5,-170.8
2017-01-15T03:25:42,538002221,43.54363,-68.4842,13.5,-170.2
2017-01-15T03:37:13,538002221,43.52065,-68.53439,13.4,-175.1
2017-01-15T03:29:14,538002221,43.53674,-68.49975,13.5,-170.1
2017-01-15T03:45:13,538002221,43.50334,-68.56769,13.5,-174.1
2017-01-15T03:34:53,538002221,43.52571,-68.52465,13.4,-171.9
2017-01-15T03:40:43,538002221,43.51319,-68.54897,13.4,-175.6
2017-01-15T03:42:53,538002221,43.50852,-68.55809,13.4,-175.4
2017-01-15T03:47:34,538002221,43.49824,-68.57761,13.3,-177.2
2017-01-15T03:33:43,538002221,43.52804,-68.51957,13.5,-172.6
2017-01-15T03:39:34,538002221,43.51569,-68.54432,13.4,-174.9
2017-01-15T03:31:34,538002221,43.53234,-68.51019,13.4,-171.2
2017-01-15T03:36:03,538002221,43.52322,-68.52955,13.4,-176.2
2017-01-15T03:44:04,538002221,43.5058,-68.56299,13.4,-177.1
2017-01-15T03:30:24,538002221,43.5346,-68.50502,13.5,-168.4
2017-01-15T03:38:23,538002221,43.51817,-68.53932,13.4,-173.2
2017-01-15T03:41:44,538002221,43.51096,-68.55332,13.4,-174.6
2017-01-15T03:46:24,538002221,43.5008,-68.57281,13.4,-173.9
2017-01-15T03:42:29,367110280,44.52333,-67.61999,6.6,73.7
2017-01-15T03:46:29,367110280,44.52247,-67.62033,4.5,196.0
2017-01-15T03:43:49,367110280,44.52402,-67.61669,4.9,40.0
2017-01-15T03:41:19,367110280,44.52276,-67.62295,6.2,72.0
2017-01-15T03:45:00,367110280,44.52369,-67.61808,5.7,-183.0
2017-01-15T03:47:39,367110280,44.52121,-67.61957,3.7,164.4
2017-01-15T03:48:12,367449870,43.70207,-68.96352,9.4,87.7
2017-01-15T03:47:02,367449870,43.70199,-68.96764,9.4,87.3
2017-01-15T03:56:43,367449870,43.70273,-68.93316,9.3,89.2
2017-01-15T03:41:12,367449870,43.70145,-68.98849,9.3,88.3
2017-01-15T03:43:32,367449870,43.70165,-68.98021,9.3,88.3
2017-01-15T03:45:53,367449870,43.70184,-68.97181,9.4,87.6
2017-01-15T03:51:04,538002221,43.49045,-68.59204,13.3,-177.4
2017-01-15T03:48:43,538002221,43.4956,-68.58229,13.4,-176.9
2017-01-15T03:49:53,538002221,43.49303,-68.58724,13.4,-174.8
2017-01-15T03:53:24,538002221,43.48506,-68.60138,13.4,-176.6
2017-01-15T03:54:34,538002221,43.48237,-68.60608,13.4,-178.1
2017-01-15T03:54:12,367449870,43.70263,-68.94213,9.2,87.9
2017-01-15T03:59:03,538002221,43.47235,-68.62446,13.3,-177.4
2017-01-15T04:00:13,538002221,43.46959,-68.62905,13.3,-179.5
2017-01-15T04:02:32,367449870,43.70301,-68.91246,9.3,89.9
2017-01-15T03:40:02,367449870,43.7014,-68.99263,9.3,87.8
2017-01-15T03:49:33,367449870,43.70219,-68.95863,9.3,89.3
2017-01-15T03:55:32,367449870,43.70266,-68.93728,9.3,88.6
2017-01-15T03:56:53,538002221,43.4772,-68.61557,13.4,-175.6
2017-01-15T04:01:24,538002221,43.46688,-68.6338,13.4,-176.6
2017-01-15T03:52:13,538002221,43.48777,-68.59659,13.3,-178.5
2017-01-15T03:57:54,538002221,43.47496,-68.61978,13.4,-175.8
2017-01-15T03:38:53,367449870,43.70126,-68.99671,9.3,87.3
2017-01-15T04:02:34,538002221,43.4643,-68.6386,13.4,-175.6
2017-01-15T04:03:42,538002221,43.46181,-68.64332,13.4,-176.1
2017-01-15T03:55:44,538002221,43.4797,-68.61083,13.4,-176.5
2017-01-15T04:15:04,538002221,43.43955,-68.69236,13.3,-167.6
2017-01-15T04:04:54,538002221,43.45918,-68.64828,13.3,-175.2
2017-01-15T04:07:13,538002221,43.45435,-68.65802,13.3,-174.5
2017-01-15T04:08:24,538002221,43.4519,-68.66303,13.3,-171.6
2017-01-15T04:11:53,538002221,43.44532,-68.67834,13.3,-167.8
2017-01-15T04:12:54,538002221,43.44355,-68.68279,13.3,-169.4
2017-01-15T04:17:13,538002221,43.43588,-68.70203,13.4,-167.8
2017-01-15T04:06:03,538002221,43.45677,-68.65318,13.3,-173.2
2017-01-15T04:18:24,538002221,43.43381,-68.70748,13.4,-166.8
2017-01-15T04:09:33,538002221,43.44965,-68.66795,13.3,-172.5
2017-01-15T04:10:43,538002221,43.44741,-68.67304,13.3,-169.5
2017-01-15T03:51:53,367449870,43.70236,-68.95033,9.3,88.1
2017-01-15T04:01:23,367449870,43.70292,-68.91652,9.3,88.9
2017-01-15T04:07:12,367449870,43.70321,-68.89597,9.1,88.5
2017-01-15T03:42:22,367449870,43.70157,-68.98431,9.3,87.8
2017-01-15T03:44:42,367449870,43.70173,-68.97604,9.4,87.8
2017-01-15T04:00:12,367449870,43.70291,-68.92082,9.3,89.3
2017-01-15T04:03:43,367449870,43.70303,-68.90825,9.3,88.6
2017-01-15T04:10:42,367449870,43.70366,-68.8836,9.3,87.4
2017-01-15T04:19:34,538002221,43.4318,-68.71278,13.4,-167.4
2017-01-15T04:14:03,538002221,43.44136,-68.68781,13.3,-170.9
2017-01-15T04:16:12,538002221,43.43761,-68.69749,13.4,-167.4
2017-01-15T04:23:03,538002221,43.42589,-68.72868,13.4,-165.5
2017-01-15T04:26:24,538002221,43.42013,-68.7439,13.4,-164.4
2017-01-15T04:28:43,538002221,43.41635,-68.75437,13.2,-167.9
2017-01-15T04:21:54,538002221,43.42778,-68.72326,13.4,-164.8
2017-01-15T03:50:43,367449870,43.70225,-68.95445,9.3,88.6
2017-01-15T03:53:02,367449870,43.70245,-68.94623,9.3,87.7
2017-01-15T03:57:53,367449870,43.70276,-68.92898,9.3,89.2
2017-01-15T04:13:03,367449870,43.70389,-68.87528,9.4,87.6
2017-01-15T04:08:22,367449870,43.7034,-68.89192,9.2,87.5
2017-01-15T04:25:13,538002221,43.42209,-68.73838,13.3,-167.5
2017-01-15T04:29:53,538002221,43.41419,-68.75948,13.2,-170.0
2017-01-15T04:24:04,538002221,43.42415,-68.73324,13.4,-168.8
2017-01-15T04:20:43,538002221,43.42978,-68.71786,13.4,-167.6
2017-01-15T04:33:24,538002221,43.40821,-68.77535,13.3,-167.4
2017-01-15T04:39:04,538002221,43.39794,-68.80015,13.2,-169.6
2017-01-15T04:27:34,538002221,43.4183,-68.74931,13.4,-164.7
2017-01-15T04:31:04,538002221,43.41214,-68.76478,13.3,-166.2
2017-01-15T04:36:54,538002221,43.40189,-68.79079,13.2,-168.3
2017-01-15T04:40:12,538002221,43.39592,-68.80529,13.2,-167.0
2017-01-15T04:06:11,367449870,43.70319,-68.89949,9.2,89.5
2017-01-15T04:11:52,367449870,43.70376,-68.87945,9.4,88.6
2017-01-15T04:16:22,367449870,43.70428,-68.86341,9.2,88.0
2017-01-15T03:59:02,367449870,43.70287,-68.92492,9.3,88.4
2017-01-15T04:04:52,367449870,43.70315,-68.90416,9.2,89.1
2017-01-15T04:15:13,367449870,43.70412,-68.86747,9.3,87.4
2017-01-15T04:23:01,367449870,43.70454,-68.83991,9.2,89.4
2017-01-15T04:24:12,367449870,43.70468,-68.83587,9.2,89.6
2017-01-15T04:09:33,367449870,43.70352,-68.88769,9.3,88.2
2017-01-15T04:18:41,367449870,43.70439,-68.8552,9.2,89.4
2017-01-15T04:25:13,367449870,43.70467,-68.8322,9.3,88.4
2017-01-15T04:17:31,367449870,43.70433,-68.8593,9.2,88.9
2017-01-15T04:29:46,367449870,43.70495,-68.8161,9.2,88.5
2017-01-15T04:36:33,367449870,43.70556,-68.79231,9.1,88.5
2017-01-15T04:37:42,367449870,43.7056,-68.78821,9.1,89.0
2017-01-15T04:39:53,367449870,43.70574,-68.7805,9.3,89.3
2017-01-15T04:34:34,538002221,43.40608,-68.78045,13.2,-170.2
2017-01-15T04:37:55,538002221,43.40008,-68.79517,13.2,-169.3
2017-01-15T04:42:34,538002221,43.39146,-68.81537,13.2,-171.6
2017-01-15T04:41:23,538002221,43.39376,-68.81034,13.2,-171.3
2017-01-15T04:44:53,538002221,43.38702,-68.82554,13.2,-171.3
2017-01-15T04:45:54,538002221,43.38506,-68.82987,13.2,-172.8
2017-01-15T04:20:51,257665000,43.10788,-67.66975,14.9,-143.9
2017-01-15T04:32:02,367449870,43.70512,-68.80812,9.2,88.2
2017-01-15T04:34:21,367449870,43.70534,-68.79998,9.2,88.3
2017-01-15T04:41:02,367449870,43.70578,-68.77641,9.3,89.4
2017-01-15T04:45:43,367449870,43.70607,-68.75967,9.4,88.6
2017-01-15T04:14:12,367449870,43.70407,-68.87107,9.4,87.1
2017-01-15T04:21:53,367449870,43.70458,-68.84397,9.2,89.1
2017-01-15T04:28:42,367449870,43.70485,-68.81981,9.2,88.7
2017-01-15T04:33:13,367449870,43.70521,-68.804,9.2,88.9
2017-01-15T04:35:22,367449870,43.70546,-68.79642,9.2,87.6
2017-01-15T04:19:51,367449870,43.70449,-68.85116,9.2,88.5
2017-01-15T04:20:52,367449870,43.70452,-68.84751,9.2,88.7
2017-01-15T04:27:32,367449870,43.70485,-68.82392,9.3,88.8
2017-01-15T04:30:52,367449870,43.70505,-68.81255,9.1,89.1
2017-01-15T04:46:51,367449870,43.70612,-68.75587,9.4,89.1
2017-01-15T04:48:03,367449870,43.70615,-68.75133,9.3,89.3
2017-01-15T04:38:43,367449870,43.70567,-68.78465,9.2,88.6
2017-01-15T04:32:13,538002221,43.41023,-68.77002,13.3,-166.2
2017-01-15T04:35:42,538002221,43.40398,-68.78544,13.2,-168.6
2017-01-15T04:43:44,538002221,43.38924,-68.82049,13.2,-169.8
2017-01-15T04:47:04,538002221,43.38274,-68.83473,13.2,-171.1
2017-01-15T04:51:33,538002221,43.37421,-68.85393,13.2,-171.6
2017-01-15T04:52:43,538002221,43.37195,-68.85903,13.2,-170.9
2017-01-15T04:53:51,367449870,43.70655,-68.73077,9.2,88.1
2017-01-15T04:42:12,367449870,43.70584,-68.77225,9.3,88.2
2017-01-15T04:44:33,367449870,43.706,-68.76384,9.3,88.5
2017-01-15T04:49:12,367449870,43.70621,-68.74724,9.3,89.1
2017-01-15T04:56:12,367449870,43.70669,-68.72252,9.3,88.6
2017-01-15T04:43:23,367449870,43.70592,-68.76798,9.4,88.4
2017-01-15T04:50:13,367449870,43.70629,-68.74366,9.2,88.4
2017-01-15T04:55:02,367449870,43.70661,-68.72655,9.3,88.4
2017-01-15T04:57:22,367449870,43.70676,-68.71831,9.3,88.1
2017-01-15T04:55:14,538002221,43.3668,-68.86946,13.3,-172.9
2017-01-15T04:48:12,538002221,43.38061,-68.83964,13.3,-169.6
2017-01-15T04:50:25,538002221,43.37639,-68.84919,13.2,-171.8
2017-01-15T04:54:04,538002221,43.36924,-68.86463,13.2,-174.6
2017-01-15T04:56:24,538002221,43.36454,-68.87451,13.3,-171.6
2017-01-15T04:49:24,538002221,43.37835,-68.84494,13.2,-170.9
2017-01-15T04:57:33,538002221,43.36225,-68.87955,13.3,-171.8
2017-01-15T04:58:44,538002221,43.3599,-68.8845,13.2,-173.2
2017-01-15T04:59:53,538002221,43.35748,-68.88935,13.2,-173.5
2017-01-15T04:58:32,367449870,43.70689,-68.71411,9.3,88.0
2017-01-15T04:59:33,367449870,43.70701,-68.71055,9.4,87.0
2017-01-15T04:51:22,367449870,43.70636,-68.73953,9.3,88.2
2017-01-15T04:52:31,367449870,43.70642,-68.73546,9.2,88.5
2017-01-16T00:05:09,366792830,43.7455,-67.5821,3.1,160.7
2017-01-16T00:09:09,366792830,43.74231,-67.58079,3.2,167.4
2017-01-16T00:10:38,366792830,43.74113,-67.58025,3.1,163.6
2017-01-16T00:01:09,366792830,43.74842,-67.58324,3.1,161.1
2017-01-16T00:04:08,366792830,43.74605,-67.58234,2.1,165.7
2017-01-16T00:02:38,366792830,43.74723,-67.58279,3.0,169.8
2017-01-16T00:11:39,366792830,43.74034,-67.57987,3.0,160.4
2017-01-16T00:13:09,366792830,43.73912,-67.5793,2.7,160.8
2017-01-16T00:07:09,366792830,43.74391,-67.58143,3.0,158.6
2017-01-16T00:00:08,366792830,43.74922,-67.58353,3.2,165.8
2017-01-16T00:15:39,366792830,43.73716,-67.57826,2.9,158.4
2017-01-16T00:25:38,366792830,43.72985,-67.57318,2.6,150.9
2017-01-16T00:22:08,366792830,43.73244,-67.57497,2.8,150.7
2017-01-16T00:24:09,366792830,43.73098,-67.57389,3.0,154.2
2017-01-16T00:32:09,366792830,43.72504,-67.56997,2.8,148.4
2017-01-16T00:14:38,366792830,43.73795,-67.57866,2.9,159.5
2017-01-16T00:17:09,366792830,43.73603,-67.57759,2.8,150.4
2017-01-16T00:41:08,366792830,43.71847,-67.56588,2.5,161.7
2017-01-16T00:31:08,366792830,43.72577,-67.57047,2.9,152.3
2017-01-16T00:27:39,366792830,43.72835,-67.57219,2.9,152.7
2017-01-16T00:46:09,366792830,43.71463,-67.56406,3.2,163.0
2017-01-16T00:50:09,366792830,43.71147,-67.56346,2.9,185.2
2017-01-16T00:57:08,366792830,43.70585,-67.56353,3.3,173.9
2017-01-16T00:54:09,366792830,43.70825,-67.56332,2.5,189.7
2017-01-16T01:07:38,366792830,43.69764,-67.56447,2.9,188.1
2017-01-16T01:04:39,366792830,43.69998,-67.56422,2.4,182.2
2017-01-16T01:17:08,366792830,43.69025,-67.56466,2.3,179.6
2017-01-16T04:02:59,367110280,44.52268,-67.6221,6.6,64.7
2017-01-16T04:06:02,366792830,43.76917,-67.61286,5.6,-162.3
2017-01-16T04:08:02,366792830,43.76816,-67.61691,5.1,-160.1
2017-01-16T04:18:33,366792830,43.77058,-67.62917,6.7,-176.1
2017-01-16T04:04:32,366792830,43.76995,-67.60969,6.2,-157.2
2017-01-16T04:09:33,366792830,43.76738,-67.6199,5.3,-161.9
2017-01-16T04:11:02,366792830,43.76666,-67.62286,5.4,-160.5
2017-01-16T04:16:02,366792830,43.77339,-67.624,5.6,-169.5
2017-01-16T04:23:02,366792830,43.7655,-67.63893,6.9,-171.7
2017-01-16T04:04:09,367110280,44.52226,-67.61948,6.1,137.9
2017-01-16T04:05:20,367110280,44.52072,-67.61908,3.2,178.7
2017-01-16T04:03:02,366792830,43.77074,-67.60658,4.4,-151.9
2017-01-16T04:17:03,366792830,43.77226,-67.62592,7.0,-170.4
2017-01-16T04:28:03,366792830,43.75996,-67.64964,6.7,-171.9
2017-01-16T04:27:02,366792830,43.76105,-67.64746,6.7,-177.8
2017-01-16T04:31:33,366792830,43.75631,-67.65745,6.7,-177.9
2017-01-16T04:20:03,366792830,43.76884,-67.63237,6.8,-169.2
2017-01-16T04:21:33,366792830,43.76718,-67.63564,6.6,-172.4
2017-01-16T04:24:03,366792830,43.76435,-67.64104,7.0,-174.0
2017-01-16T04:30:03,366792830,43.75789,-67.65411,7.2,-173.4
2017-01-16T04:33:33,366792830,43.75417,-67.66185,7.1,-175.6
2017-01-16T04:25:33,366792830,43.76271,-67.64424,6.2,-177.2
2017-01-16T04:35:02,366792830,43.75254,-67.66511,6.1,-173.2
2017-01-16T04:39:33,366792830,43.74784,-67.67508,7.5,-173.4
2017-01-16T04:41:02,366792830,43.74627,-67.67843,6.5,-172.8
2017-01-16T04:47:33,366792830,43.73953,-67.69288,6.7,-167.0
2017-01-16T04:49:03,366792830,43.73795,-67.69615,7.3,-174.6
2017-01-16T04:52:02,366792830,43.73487,-67.70283,7.2,-172.2
2017-01-16T04:36:03,366792830,43.7515,-67.6673,6.7,-172.7
2017-01-16T04:44:32,366792830,43.74262,-67.68622,7.5,-180.7
2017-01-16T04:56:02,366792830,43.73078,-67.71185,6.8,-174.0
2017-01-16T04:37:32,366792830,43.74994,-67.67061,6.7,-174.8
2017-01-16T04:42:33,366792830,43.7447,-67.68175,5.9,-179.8
2017-01-16T04:46:32,366792830,43.74059,-67.69068,7.3,-167.1
2017-01-16T04:50:33,366792830,43.73642,-67.69949,6.4,-178.9
2017-01-16T04:57:32,366792830,43.7293,-67.71526,6.3,-173.6
2017-01-16T04:58:33,366792830,43.72827,-67.71754,6.9,-174.0
2017-01-16T04:54:33,366792830,43.73229,-67.70846,6.6,-177.4
2017-01-17T00:08:18,371443000,43.94653,-66.75147,12.4,-71.6
2017-01-17T00:09:28,371443000,43.95037,-66.7534,12.5,-70.6
2017-01-17T00:14:49,371443000,43.96837,-66.76163,12.6,-68.6
2017-01-17T00:02:28,371443000,43.92742,-66.74158,12.6,-70.6
2017-01-17T00:05:28,371443000,43.93728,-66.74667,12.3,-72.6
2017-01-17T00:20:57,371443000,43.98897,-66.77095,12.0,-69.6
2017-01-17T00:00:10,366879580,43.5611,-68.56366,3.6,171.0
2017-01-17T00:01:11,338228081,44.4317,-67.83545,3.2,25.1
2017-01-17T00:02:23,338228081,44.43263,-67.83553,2.7,-68.2
2017-01-17T00:00:02,338228081,44.43078,-67.83558,2.7,-65.2
2017-01-17T00:01:40,366879580,43.56059,-68.56501,3.0,-166.2
2017-01-17T00:06:41,366879580,43.55914,-68.5691,2.5,-165.6
2017-01-17T00:07:01,338228081,44.43548,-67.83665,2.2,-74.5
2017-01-17T00:08:11,338228081,44.43612,-67.83705,2.2,-71.0
2017-01-17T00:05:40,366879580,43.55942,-68.5683,2.6,-156.8
2017-01-17T00:05:52,338228081,44.43481,-67.83631,2.6,-62.3
2017-01-17T00:08:10,366879580,43.55877,-68.57023,2.4,200.7
2017-01-17T00:09:39,366879580,43.55836,-68.57138,2.8,-161.0
2017-01-17T00:10:41,366879580,43.55806,-68.57224,3.4,-127.3
2017-01-17T00:15:10,366879580,43.55684,-68.57605,2.3,-169.4
2017-01-17T00:03:00,366792830,43.79661,-67.62601,3.3,53.5
2017-01-17T00:12:00,366792830,43.79185,-67.6316,3.0,-171.5
2017-01-17T00:01:29,366792830,43.79738,-67.62514,2.7,-187.3
2017-01-17T00:04:29,366792830,43.79578,-67.627,3.1,-184.3
2017-01-17T00:05:59,366792830,43.79494,-67.62786,3.0,-188.8
2017-01-17T00:00:03,316028326,43.59309,-68.09127,13.4,59.8
2017-01-17T00:01:14,316028326,43.59533,-68.08602,13.6,60.2
2017-01-17T00:03:32,316028326,43.5996,-68.07603,13.2,59.7
2017-01-17T00:02:23,316028326,43.59748,-68.08098,13.2,58.8
2017-01-17T00:16:12,316028326,43.62325,-68.01979,13.5,63.6
2017-01-17T00:05:53,316028326,43.60396,-68.06561,13.4,60.5
2017-01-17T00:08:14,316028326,43.60831,-68.05529,13.2,60.1
2017-01-17T00:17:22,316028326,43.62513,-68.01445,13.4,65.5
2017-01-17T00:13:54,316028326,43.61914,-68.03025,13.4,60.2
2017-01-17T00:22:03,316028326,43.63278,-67.99297,13.4,63.2
2017-01-17T00:09:23,316028326,43.61052,-68.0501,13.3,59.7
2017-01-17T00:31:23,316028326,43.64874,-67.9496,13.5,62.0
2017-01-17T00:04:43,316028326,43.60181,-68.07072,13.3,59.7
2017-01-17T00:27:52,316028326,43.64266,-67.96582,13.7,63.2
2017-01-17T00:03:09,366879580,43.56007,-68.56634,2.3,203.3
2017-01-17T00:04:10,366879580,43.5598,-68.56714,4.5,174.7
2017-01-17T00:04:43,338228081,44.4341,-67.83609,2.2,-61.7
2017-01-17T00:12:09,366879580,43.55768,-68.57337,3.1,-170.0
2017-01-17T00:16:21,338228081,44.44026,-67.84055,2.3,-90.9
2017-01-17T00:03:32,338228081,44.43338,-67.83585,2.2,-62.7
2017-01-17T00:07:08,371443000,43.94273,-66.7495,12.4,-70.6
2017-01-17T00:10:59,371443000,43.95547,-66.75583,12.7,-68.6
2017-01-17T00:19:49,371443000,43.98515,-66.76923,12.5,-69.6
2017-01-17T00:04:17,371443000,43.9334,-66.74468,12.6,-71.6
2017-01-17T00:18:47,371443000,43.9817,-66.76768,12.5,-68.6
2017-01-17T00:12:08,371443000,43.95937,-66.75758,12.7,-67.6
2017-01-17T00:17:28,371443000,43.97732,-66.76573,12.6,-67.6
2017-01-17T00:15:57,371443000,43.97222,-66.76342,12.7,-68.6
2017-01-17T00:09:21,338228081,44.43678,-67.83746,2.1,-70.3
2017-01-17T00:14:03,338228081,44.43917,-67.83941,2.2,-79.3
2017-01-17T00:21:08,366879580,43.55532,-68.58094,2.1,-108.9
2017-01-17T00:12:51,338228081,44.43857,-67.8389,2.1,-82.1
2017-01-17T00:19:51,338228081,44.44128,-67.84278,2.4,-164.6
2017-01-17T00:16:38,366879580,43.55654,-68.57717,2.4,-110.7
2017-01-17T00:18:42,338228081,44.44127,-67.84187,2.3,-125.2
2017-01-17T00:19:39,366879580,43.5557,-68.5798,2.1,-192.3
